geohash_id	consumption_level	activity_level	date_id
e44da23bb	77.01529693603516	76.45711517333984	20230405
e44da23bb	79.45890808105469	78.4991683959961	20230406
e44da23bb	69.11919403076172	68.98604583740234	20230407
2b6fd08cc	75.93621826171875	74.7457504272461	20230404
2b6fd08cc	71.49664306640625	72.0798568725586	20230405
2b6fd08cc	82.04631805419922	81.8171157836914	20230406
2b6fd08cc	74.14643859863281	73.39896392822266	20230407
081b6ee1d	72.29315948486328	72.89306640625	20230404
081b6ee1d	77.57070922851562	75.95288848876953	20230405
081b6ee1d	71.84477996826172	72.31722259521484	20230406
081b6ee1d	76.23385620117188	76.035400390625	20230407
e2e936ece	75.04795837402344	73.9206314086914	20230404
e2e936ece	75.57775115966797	77.58954620361328	20230405
e2e936ece	78.01163482666016	77.08609771728516	20230406
e2e936ece	76.65730285644531	75.55289459228516	20230407
d9b2b901f	74.31816864013672	74.41333770751953	20230404
d9b2b901f	82.13434600830078	82.43697357177734	20230405
d9b2b901f	74.31819915771484	75.00780487060547	20230406
d9b2b901f	76.82190704345703	76.26195526123047	20230407
bebecda1g	75.90682983398438	74.87703704833984	20230404
bebecda1g	69.34620666503906	69.75391387939453	20230405
bebecda1g	81.54389190673828	80.30233001708984	20230406
bebecda1g	74.39794158935547	75.58313751220703	20230407
1e1f24afs	73.93111419677734	74.238525390625	20230404
1e1f24afs	74.38556671142578	72.1329574584961	20230405
1e1f24afs	77.1971435546875	77.36204528808594	20230406
1e1f24afs	75.05159759521484	75.60013580322266	20230407
699b9641t	75.49687957763672	75.1767349243164	20230404
699b9641t	70.87540435791016	70.01827239990234	20230405
699b9641t	74.3786392211914	75.26043701171875	20230406
699b9641t	77.13501739501953	76.6943588256836	20230407
5f22e1fcu	75.40394592285156	76.00568389892578	20230404
5f22e1fcu	76.6004867553711	75.6728286743164	20230405
5f22e1fcu	73.98937225341797	73.20543670654297	20230406
5f22e1fcu	72.15995025634766	73.11127471923828	20230407
14b31a6bv	66.61420440673828	66.93949127197266	20230404
14b31a6bv	77.47254180908203	76.20893859863281	20230405
14b31a6bv	75.67603302001953	74.47173309326172	20230406
14b31a6bv	63.820796966552734	64.56995391845703	20230407
0b161e69y	73.45478057861328	73.14286041259766	20230404
0b161e69y	75.48699951171875	75.18245697021484	20230405
0b161e69y	73.04637908935547	72.95279693603516	20230406
0b161e69y	87.08139038085938	86.57959747314453	20230407
35e4fa260	76.03592681884766	77.06770324707031	20230404
35e4fa260	76.74164581298828	77.06243133544922	20230405
35e4fa260	84.8813705444336	84.52033996582031	20230406
35e4fa260	76.66165161132812	75.25790405273438	20230407
f5d1d6ec1	81.76953887939453	80.00493621826172	20230404
f5d1d6ec1	88.17298889160156	87.66692352294922	20230405
f5d1d6ec1	81.98075103759766	80.93097686767578	20230406
f5d1d6ec1	71.1355972290039	72.01322174072266	20230407
6f7ec6f12	76.66641998291016	77.02072143554688	20230404
6f7ec6f12	70.13858795166016	70.34610748291016	20230405
6f7ec6f12	75.54712677001953	74.7076187133789	20230406
6f7ec6f12	74.9875259399414	74.942138671875	20230407
64af8fe53	75.9259262084961	76.16230010986328	20230404
64af8fe53	74.99791717529297	74.17891693115234	20230405
64af8fe53	79.01899719238281	77.96692657470703	20230406
64af8fe53	73.18018341064453	73.37309265136719	20230407
89768a854	80.8282699584961	80.38883972167969	20230404
89768a854	77.46896362304688	77.83577728271484	20230405
89768a854	84.38136291503906	83.25334930419922	20230406
89768a854	73.57032012939453	73.82611846923828	20230407
2cf2c8f95	71.6553726196289	70.8599853515625	20230404
2cf2c8f95	70.91743469238281	71.51123809814453	20230405
2cf2c8f95	75.32723999023438	74.31319427490234	20230406
2cf2c8f95	74.08760070800781	74.52855682373047	20230407
dea374c66	80.90096282958984	81.47834014892578	20230404
dea374c66	73.4464111328125	72.94396209716797	20230405
dea374c66	77.55631256103516	77.02631378173828	20230406
dea374c66	77.05463409423828	77.82865142822266	20230407
4696e5787	77.01323699951172	75.2363052368164	20230404
4696e5787	74.60563659667969	72.53572082519531	20230405
4696e5787	71.15425872802734	70.27495574951172	20230406
4696e5787	74.69163513183594	75.61519622802734	20230407
726a7d688	81.17903900146484	80.4728775024414	20230404
726a7d688	76.40583038330078	75.7391128540039	20230405
726a7d688	75.02379608154297	75.01319122314453	20230406
726a7d688	74.26581573486328	74.47271728515625	20230407
e86c3ebb9	81.02467346191406	79.49030303955078	20230404
e86c3ebb9	78.06689453125	77.2775650024414	20230405
e86c3ebb9	78.7229995727539	78.50109100341797	20230406
e86c3ebb9	79.06564331054688	78.50030517578125	20230407
58ccc264b	66.79270935058594	66.7437744140625	20230404
58ccc264b	80.2667465209961	79.59947967529297	20230405
58ccc264b	64.87384796142578	65.7153091430664	20230406
58ccc264b	66.66266632080078	66.14794158935547	20230407
96ee0f5bc	68.05899810791016	69.27738189697266	20230404
96ee0f5bc	72.14198303222656	72.7809829711914	20230405
96ee0f5bc	71.23897552490234	72.11223602294922	20230406
96ee0f5bc	67.7167739868164	67.76757049560547	20230407
37a8716ed	72.11461639404297	71.76016235351562	20230404
37a8716ed	66.8442611694336	67.5882568359375	20230405
37a8716ed	62.02070999145508	62.984291076660156	20230406
37a8716ed	68.06269073486328	68.77632904052734	20230407
0f3e7923e	62.618980407714844	64.44754028320312	20230404
0f3e7923e	67.14779663085938	68.90804290771484	20230405
0f3e7923e	75.38885498046875	74.39937591552734	20230406
0f3e7923e	67.10970306396484	67.71563720703125	20230407
2bf92410f	79.6624526977539	78.35572052001953	20230404
2bf92410f	69.48002624511719	70.33731842041016	20230405
2bf92410f	61.49831771850586	62.46314239501953	20230406
2bf92410f	65.69120025634766	66.7130355834961	20230407
4b51b36eg	69.46218872070312	68.32420349121094	20230404
4b51b36eg	75.96348571777344	75.36493682861328	20230405
4b51b36eg	84.2984848022461	83.47808074951172	20230406
4b51b36eg	76.6282730102539	76.9028091430664	20230407
b1189a99h	85.15740966796875	84.2908706665039	20230404
b1189a99h	76.17632293701172	75.62115478515625	20230405
b1189a99h	75.41175842285156	75.93547821044922	20230406
b1189a99h	74.57048797607422	74.43954467773438	20230407
c8e93735j	77.80767822265625	78.0854263305664	20230404
c8e93735j	78.99637603759766	78.3907241821289	20230405
c8e93735j	75.0091323852539	74.5510025024414	20230406
c8e93735j	69.57764434814453	70.74900817871094	20230407
11d6b6dbk	72.77804565429688	72.75975799560547	20230404
11d6b6dbk	67.74759674072266	68.16661834716797	20230405
11d6b6dbk	67.05426788330078	67.66354370117188	20230406
11d6b6dbk	62.656925201416016	64.246826171875	20230407
a5655506m	57.79296112060547	59.43785858154297	20230404
a5655506m	64.6952896118164	65.9190902709961	20230405
a5655506m	69.24419403076172	67.33397674560547	20230406
a5655506m	71.1904296875	72.26844787597656	20230407
86fceaddn	76.97095489501953	76.97537994384766	20230404
86fceaddn	80.89596557617188	80.32947540283203	20230405
86fceaddn	77.19039154052734	75.9744644165039	20230406
86fceaddn	72.23835754394531	72.0322494506836	20230407
be973094p	73.88715362548828	73.83200073242188	20230404
be973094p	78.36028289794922	78.2521743774414	20230405
be973094p	67.90059661865234	68.24028778076172	20230406
be973094p	66.88915252685547	67.4559326171875	20230407
5afca705q	71.4766616821289	71.56116485595703	20230404
5afca705q	65.96141815185547	66.3011703491211	20230405
5afca705q	29.40521812438965	34.115562438964844	20230406
5afca705q	56.35332107543945	58.18722152709961	20230407
9edc6a7cr	55.9730339050293	56.827857971191406	20230404
9edc6a7cr	44.75267791748047	47.69361877441406	20230405
9edc6a7cr	72.27025604248047	72.50460052490234	20230406
9edc6a7cr	69.88155364990234	70.33678436279297	20230407
2e70f9c4s	65.79378509521484	67.10077667236328	20230404
2e70f9c4s	67.35521697998047	69.00647735595703	20230405
2e70f9c4s	68.14550018310547	68.06438446044922	20230406
2e70f9c4s	71.73822784423828	71.52547454833984	20230407
1f5dc36at	65.31061553955078	66.11334228515625	20230404
1f5dc36at	65.13893127441406	66.35588836669922	20230405
1f5dc36at	60.37012481689453	62.27956771850586	20230406
1f5dc36at	65.37989044189453	66.28133392333984	20230407
a91e9c3fu	67.5086441040039	68.07495880126953	20230404
a91e9c3fu	63.78300094604492	65.64733123779297	20230405
a91e9c3fu	72.23773193359375	73.10474395751953	20230406
a91e9c3fu	63.951812744140625	64.71952056884766	20230407
1c843c5ev	72.64269256591797	71.3006820678711	20230404
1c843c5ev	77.88552856445312	79.42571258544922	20230405
1c843c5ev	73.7976303100586	73.71904754638672	20230406
1c843c5ev	69.07221221923828	69.99811553955078	20230407
2d24b5e7x	69.34526824951172	70.63330841064453	20230404
2d24b5e7x	76.94942474365234	76.80741119384766	20230405
2d24b5e7x	71.9366226196289	71.89940643310547	20230406
2d24b5e7x	66.1654281616211	66.2389144897461	20230407
e0434cd9y	67.55072021484375	67.66048431396484	20230404
e0434cd9y	74.31891632080078	75.32968139648438	20230405
e0434cd9y	69.43769073486328	69.84652709960938	20230406
e0434cd9y	65.9192123413086	65.9007797241211	20230407
ddd4049ez	60.42888259887695	61.41962432861328	20230404
ddd4049ez	67.40679931640625	68.73117065429688	20230405
ddd4049ez	60.202884674072266	60.702632904052734	20230406
ddd4049ez	68.90430450439453	69.7875747680664	20230407
19c4d8470	28.291889190673828	32.07034683227539	20230404
19c4d8470	68.9822006225586	68.49645233154297	20230405
19c4d8470	69.01106262207031	69.97791290283203	20230406
19c4d8470	64.96561431884766	66.30060577392578	20230407
70f3fbbd1	53.92079544067383	55.560909271240234	20230404
70f3fbbd1	66.04536437988281	66.49063873291016	20230405
70f3fbbd1	74.6887435913086	73.54582214355469	20230406
70f3fbbd1	73.56221008300781	73.94596099853516	20230407
e522ccee2	73.02410125732422	72.7351303100586	20230404
e522ccee2	72.192626953125	71.7755126953125	20230405
e522ccee2	68.93529510498047	68.92565155029297	20230406
e522ccee2	75.14552307128906	75.2217788696289	20230407
09f5192a3	77.85942077636719	76.63327026367188	20230404
09f5192a3	79.34630584716797	78.47449493408203	20230405
09f5192a3	81.3233871459961	80.6922378540039	20230406
09f5192a3	75.85100555419922	75.67202758789062	20230407
d516c3764	78.93331909179688	78.78145599365234	20230404
d516c3764	69.45270538330078	70.47046661376953	20230405
d516c3764	72.65619659423828	72.7599105834961	20230406
d516c3764	78.76447296142578	78.41580963134766	20230407
6ccd759d5	47.49447250366211	48.4615478515625	20230404
6ccd759d5	76.86659240722656	75.67198944091797	20230405
6ccd759d5	71.47972869873047	71.4254379272461	20230406
6ccd759d5	81.73262023925781	81.37061309814453	20230407
68b145b96	77.71306610107422	77.59052276611328	20230404
68b145b96	76.40453338623047	76.81049346923828	20230405
68b145b96	63.39198684692383	62.78208541870117	20230406
68b145b96	78.02854919433594	77.50859832763672	20230407
196ae8427	72.91795349121094	72.89191436767578	20230404
196ae8427	73.3121337890625	72.40753173828125	20230405
196ae8427	79.85384368896484	78.92121887207031	20230406
196ae8427	76.937744140625	76.22193145751953	20230407
032da5fa8	77.7927017211914	78.36894989013672	20230404
032da5fa8	80.6542739868164	79.46575927734375	20230405
032da5fa8	80.79016876220703	80.4767837524414	20230406
032da5fa8	76.90882873535156	76.6261215209961	20230407
188962379	79.24736785888672	77.53233337402344	20230404
188962379	81.50770568847656	81.06792449951172	20230405
188962379	82.71565246582031	82.50179290771484	20230406
188962379	74.49925994873047	75.63233947753906	20230407
d3da7598b	77.84537506103516	78.21092224121094	20230404
d3da7598b	74.90595245361328	74.20269012451172	20230405
d3da7598b	72.33502197265625	73.62374114990234	20230406
d3da7598b	76.03470611572266	76.6757583618164	20230407
19a58ebfc	72.4403076171875	70.73755645751953	20230404
19a58ebfc	78.82222747802734	78.98786163330078	20230405
19a58ebfc	84.68651580810547	82.6767578125	20230406
19a58ebfc	77.90630340576172	77.54480743408203	20230407
a06fd217d	78.14232635498047	77.46971893310547	20230404
a06fd217d	81.45532989501953	80.67281341552734	20230405
a06fd217d	80.2949447631836	78.99759674072266	20230406
a06fd217d	82.9876708984375	82.60289001464844	20230407
ebf4b265e	79.3100814819336	78.12174224853516	20230404
ebf4b265e	79.41112518310547	79.52577209472656	20230405
ebf4b265e	73.68052673339844	73.52254486083984	20230406
ebf4b265e	77.6860122680664	79.26416015625	20230407
c400d779f	77.48011016845703	78.2369384765625	20230404
c400d779f	78.1231460571289	78.636474609375	20230405
c400d779f	74.76561737060547	73.89513397216797	20230406
c400d779f	66.55489349365234	66.6972427368164	20230407
2025777fg	77.78946685791016	78.29695129394531	20230404
2025777fg	75.72864532470703	76.2426986694336	20230405
2025777fg	77.99641418457031	76.59937286376953	20230406
2025777fg	82.15874481201172	81.75525665283203	20230407
e7d5f29bh	73.16971588134766	72.10369110107422	20230404
e7d5f29bh	81.06449127197266	80.73030853271484	20230405
e7d5f29bh	85.57367706298828	83.89136505126953	20230406
e7d5f29bh	80.06537628173828	80.42351531982422	20230407
47ed1d0cj	75.3797607421875	74.86003875732422	20230404
47ed1d0cj	75.4540786743164	74.87715911865234	20230405
47ed1d0cj	70.48267364501953	71.75000762939453	20230406
47ed1d0cj	73.60901641845703	73.39336395263672	20230407
62bd6c08k	68.30345916748047	68.36388397216797	20230404
62bd6c08k	69.3962631225586	69.94723510742188	20230405
62bd6c08k	76.24102783203125	75.54662322998047	20230406
62bd6c08k	75.15387725830078	75.77008819580078	20230407
0a60e443m	77.34044647216797	76.0436782836914	20230404
0a60e443m	74.0173110961914	74.09781646728516	20230405
0a60e443m	77.82804107666016	77.4004135131836	20230406
0a60e443m	80.04098510742188	80.02812194824219	20230407
0df39bb6n	78.36852264404297	79.25513458251953	20230404
0df39bb6n	77.62041473388672	75.68380737304688	20230405
0df39bb6n	75.88146209716797	76.4664077758789	20230406
0df39bb6n	77.37202453613281	77.76477813720703	20230407
774f5075p	78.25598907470703	78.16439056396484	20230404
774f5075p	78.1478271484375	77.3620834350586	20230405
774f5075p	71.01749420166016	71.02739715576172	20230406
774f5075p	70.1283950805664	70.96942138671875	20230407
1ee2a000q	75.37223052978516	74.34493255615234	20230404
1ee2a000q	84.5619888305664	83.07056427001953	20230405
1ee2a000q	66.47099304199219	66.74535369873047	20230406
1ee2a000q	58.35868835449219	59.36381912231445	20230407
f077f6a9r	81.95551300048828	80.69966888427734	20230404
f077f6a9r	77.86663818359375	77.18811798095703	20230405
f077f6a9r	71.56790161132812	72.1289291381836	20230406
f077f6a9r	81.2012710571289	80.23125457763672	20230407
29adcdfds	74.53504180908203	73.86878204345703	20230404
29adcdfds	77.24472045898438	76.15715789794922	20230405
29adcdfds	81.95106506347656	81.32655334472656	20230406
29adcdfds	78.95726776123047	78.38184356689453	20230407
f63796bdt	78.16643524169922	78.1272964477539	20230404
f63796bdt	72.9057388305664	72.3403091430664	20230405
f63796bdt	72.57279205322266	73.39763641357422	20230406
f63796bdt	77.037841796875	75.91739654541016	20230407
46a11a8fu	71.19934844970703	71.68098449707031	20230404
46a11a8fu	75.99593353271484	75.9962158203125	20230405
46a11a8fu	77.39569854736328	76.28543090820312	20230406
46a11a8fu	76.81291198730469	76.28136444091797	20230407
3a573eddv	71.66130065917969	71.06864929199219	20230404
3a573eddv	77.81867980957031	77.090087890625	20230405
3a573eddv	81.0083236694336	80.35601806640625	20230406
3a573eddv	73.05484008789062	73.70037078857422	20230407
4cf43c3aw	78.23522186279297	77.69650268554688	20230404
4cf43c3aw	72.7645263671875	71.8777847290039	20230405
4cf43c3aw	75.07726287841797	75.17896270751953	20230406
4cf43c3aw	72.11424255371094	72.53372955322266	20230407
ba835e56x	71.32067108154297	71.8245620727539	20230404
ba835e56x	70.46156311035156	71.10035705566406	20230405
ba835e56x	74.06014251708984	73.51311492919922	20230406
ba835e56x	79.32257843017578	78.0324935913086	20230407
3d53adc4y	68.59610748291016	67.68502044677734	20230404
3d53adc4y	85.6705551147461	84.58229064941406	20230405
3d53adc4y	76.33781433105469	76.5076675415039	20230406
3d53adc4y	79.0959243774414	79.03152465820312	20230407
1dc405bbz	70.54816436767578	71.00093841552734	20230404
1dc405bbz	78.17646026611328	78.18415069580078	20230405
1dc405bbz	67.22486114501953	66.69696807861328	20230406
1dc405bbz	81.76483917236328	81.5365219116211	20230407
c05343050	72.20484161376953	71.42035675048828	20230404
c05343050	81.81975555419922	82.53995513916016	20230405
c05343050	78.72791290283203	77.8075180053711	20230406
c05343050	82.62809753417969	82.66847229003906	20230407
00a05f0b1	69.99784088134766	69.74301147460938	20230404
00a05f0b1	76.28108978271484	75.55425262451172	20230405
00a05f0b1	66.59754180908203	68.25017547607422	20230406
00a05f0b1	61.37653732299805	62.59687042236328	20230407
c60057892	72.81866455078125	74.03182220458984	20230404
c60057892	74.39297485351562	75.1545639038086	20230405
c60057892	67.1257553100586	66.89632415771484	20230406
c60057892	74.1966781616211	75.41644287109375	20230407
e93a10f53	74.45929718017578	75.24967193603516	20230404
e93a10f53	74.36478424072266	73.9242172241211	20230405
e93a10f53	76.55509185791016	76.22856140136719	20230406
e93a10f53	78.8024673461914	78.99151611328125	20230407
